period,timepoint_label,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01,Oahu_CentralTrackingPV_PV_02,Oahu_CentralTrackingPV_PV_03,Oahu_CentralTrackingPV_PV_04,Oahu_CentralTrackingPV_PV_05,Oahu_CentralTrackingPV_PV_06,Oahu_CentralTrackingPV_PV_07,Oahu_CentralTrackingPV_PV_08,Oahu_CentralTrackingPV_PV_09,Oahu_CentralTrackingPV_PV_10,Oahu_CentralTrackingPV_PV_11,Oahu_CentralTrackingPV_PV_12,Oahu_CentralTrackingPV_PV_13,Oahu_CentralTrackingPV_PV_14,Oahu_CentralTrackingPV_PV_15,Oahu_CentralTrackingPV_PV_16,Oahu_CentralTrackingPV_PV_17,Oahu_CentralTrackingPV_PV_18,Oahu_DistBattery,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2035,2035-06-17 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5357994182242,21.85578393096733,0.217765,77.64386591674611,14.081957922873528,0.593605,34.8192636,0.0,24.092552867353923,0.0,195.54063774412955,212.6555947856477,412.3208845073049,0.0,0.0,8.706514728580295,0.0,0.0,0.0,427.4499064718422,0.0,60.952853275241225,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.117509999999999,0.00985044,0.0,42.77543820561752,7.203926653356895,0.0,0.0,0.0,12.44857662520079,0.0,0.0,12.817384042263287,0.0,0.0,12.062964060244186,0.0,29.284197444356398,72.1561376075117,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.511667350191583,20.66522715839299,0.28315,24.055695015218177,2.9285692850025926,0.56499,16.999114,0.0,21.94377761161933,0.0,73.8957785287962,119.96962053762886,321.4757709043473,0.0,0.0,9.402754488541666,0.0,0.0,0.0,262.5271208442454,0.0,40.212663349363524,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030322559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2995240734589,5.3537729705643065,0.0,0.0,0.0,4.381849215556339,0.0,0.0,4.44689188163697,0.0,0.0,5.898281671223416,0.0,9.76871849446366,59.43150439143917,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 18:00,0.0,0.0,314.39600458689665,0.0,0.0,0.0,0.0,13.137255067756008,4.3721204450969475,0.0910221,29.836623940363335,1.9841445720893058,0.00738031,10.3113912,0.0,6.752329017908194,0.0,37.07016559600015,29.09656401417711,67.18903075118057,0.0,0.0,2.038413294330603,0.0,0.0,125.90343533971034,33.17275590008379,0.0,4.895308562833196,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9155264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017692,0.9976779,0.0,3.402939927400975,1.1285815265526697,0.0,0.0,0.0,0.5535792040950429,0.0,0.0,0.6099203746840294,0.0,0.0,0.6068728532198665,0.0,1.2563911641667702,21.57648205756897,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 20:00,0.0,0.0,567.754523230783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.90343533971034,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687713,0.0026504417999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-06-17 22:00,0.0,0.0,567.754523230783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.710693381618114,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6475359999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.608821,1.0515945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 00:00,0.0,0.0,485.967076192149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.170632000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04546,15.353466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 02:00,0.0,0.0,470.77555602705706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.308831999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.51814,17.251656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 04:00,0.0,0.0,515.0515960952149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26844861268398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.977208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1623,5.2748706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 06:00,0.0,0.0,528.9417062762046,0.0,0.0,0.0,0.0,8.260062387073257,3.774701985141007,0.0310005,7.884353094794272,1.0939607910978877,0.0131109,2.0829383299999997,0.0,4.052425482295843,0.0,11.161889280771383,8.015432245838323,16.34269442743577,0.0,0.0,0.4422732513287459,0.0,0.0,0.0,8.442324240433893,0.0,1.3686576849297343,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0398000000000005,12.003723,0.0,0.6401996062011409,0.10363368370065511,0.0,0.0,0.0,2.15376864582987,0.0,0.0,2.017485259058456,0.0,0.0,0.3867875169291504,0.0,3.662041089675898,0.8809158443405382,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 08:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.32832857692736,80.95936234113839,0.80311,197.14610162174895,28.310415936062345,0.364761,41.049632800000005,0.0,72.49992291422865,0.0,210.62981417732178,148.70641594315788,406.4127367047012,0.0,0.0,7.359285996151773,0.0,0.0,0.0,218.2776766110724,0.0,33.68078726307778,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96736,9.32259,0.0,19.097343949160102,2.0896859707488855,0.0,0.0,0.0,12.620172946427516,0.0,0.0,13.780132952039434,0.0,0.0,6.407104180769339,0.0,28.77285776307585,10.080912307920494,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.32832857692736,80.95936234113839,0.80311,197.14610162174895,29.317351912717168,0.364761,41.0496328,0.0,72.49992291422865,0.0,210.62981417732178,148.70641594315788,420.88701364820724,0.0,0.0,7.359285996151773,0.0,0.0,0.0,252.70979697464327,0.0,36.35558209643793,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.32259,0.0,29.081243917815808,4.7914533384837785,0.0,0.0,0.0,12.620172946427516,0.0,0.0,13.780132952039434,0.0,0.0,6.536021907290966,0.0,28.77285776307585,43.864029310020534,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.39164010770858,80.95936234113839,0.632793,196.88210642517924,29.317351912717168,0.364761,41.049632800000005,0.0,92.6924110317055,0.0,210.62981417732178,162.39358239736703,420.88701364820724,0.0,0.0,7.359285996151773,0.0,0.0,0.0,252.70979697464327,0.0,36.35558209643793,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.263663999999999,0.0,29.081243917815808,4.7914533384837785,0.0,0.0,0.0,12.620172946427516,0.0,0.0,13.780132952039434,0.0,0.0,6.536021907290966,0.0,28.77285776307585,43.864029310020534,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.39164010770858,80.95936234113839,0.632793,196.88210642517924,29.317351912717168,0.364761,41.049632800000005,0.0,92.6924110317055,0.0,213.83149368367413,162.39358239736703,420.88701364820724,0.0,0.0,7.359285996151773,0.0,0.0,0.0,252.70979697464327,0.0,36.35558209643793,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.654336000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05295,9.263663999999999,0.0,29.081243917815808,4.7914533384837785,0.0,0.0,0.0,11.643119310540813,0.0,0.0,13.780132952039434,0.0,0.0,6.536021907290966,0.0,28.77285776307585,43.864029310020534,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.99966300450478,52.69524670201705,0.555118,196.88210642517924,29.317351912717168,0.220647,39.417224,0.0,92.6924110317055,0.0,213.83149368367413,162.39358239736703,420.88701364820724,0.0,0.0,6.652616046520627,0.0,0.0,0.0,252.70979697464324,0.0,36.35558209643793,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.802608000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73555,11.365611,0.0,29.081243917815808,4.7914533384837785,0.0,0.0,0.0,3.551299994571705,0.0,0.0,4.391209349551444,0.0,0.0,6.536021907290966,0.0,9.876225923202275,43.864029310020534,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 18:00,0.0,0.0,405.6217073734183,0.0,0.0,0.0,0.0,24.942365754751968,11.296234937526217,0.0907343,21.797195195617626,1.724297515747813,0.0655497,5.951723029999999,0.0,11.938051420796656,0.0,29.795278092677012,21.99403535312454,31.175953015508526,0.0,0.0,0.9316078136415606,0.0,0.0,90.0,19.30335568150001,0.0,2.7414174788740704,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09045,16.693721999999998,0.0,2.907533751586058,0.858648126190954,0.0,0.0,0.0,0.40991439057925405,0.0,0.0,0.4401636886926196,0.0,0.0,0.49600322688499787,0.0,0.9096389427984036,15.729609675542454,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 20:00,0.0,0.0,550.4683319418126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.287,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.09188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.32247,9.345015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-08-18 22:00,0.0,0.0,520.0254802299331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.287000000000006,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.100944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83441,11.043381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 00:00,0.0,0.0,448.2252241332103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.287000000000006,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0510099999999998,8.272203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 02:00,0.0,0.0,448.2252241332103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85258810059577,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2256899999999997,5.3340588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 04:00,0.0,0.0,477.17010727997786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.85258810059577,0.0,0.0,0.0,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.364496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62271,1.9699776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2035-09-10 06:00,0.0,0.0,548.0053945291934,0.0,0.0,0.0,0.0,3.1164898021338727,1.4625338542687099,0.0118352,2.939597585363792,0.40900363604242934,0.0133374,0.8492846999999999,0.0,1.5387376831315076,0.0,4.166055071325327,3.0186240657941017,4.669223107618845,0.0,0.0,0.20657802424617916,0.0,0.0,34.85258810059577,3.1656936208828843,0.0,0.6429524803774106,0.0,42.80000000000002,10.587328767123283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5846999999999998,2.3958180000000002,0.0,0.34508287659811243,0.0754024095172513,0.0,0.0,0.0,0.10985151129272594,0.0,0.0,0.3822300505237098,0.0,0.0,0.09859115716120112,0.0,0.2754087045912326,0.467395062016051,17.52043378995434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
